DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exaprod;RECEITA2;REPASSE_ARRECADACAO_AUD;Mantém os valores repassados pelas instituiçoes arrecadadoras, via depósito bancário, na conta da SEFAZ;0;N;1;SEQ_REPASSE_ARRECADACAO;NUMBER;22;N;0;0;0;0;NO;Sequencial do registro;PK_REPASSE_ARRECADACAO_AUD (PRIMARY KEY: ENABLED)- SYS_C001528370 (C: ENABLED)
exaprod;RECEITA2;REPASSE_ARRECADACAO_AUD;Mantém os valores repassados pelas instituiçoes arrecadadoras, via depósito bancário, na conta da SEFAZ;0;N;6;TIP_REVTYPE;NUMBER;22;Y;0;0;0;0;NO;Guarda o tipo da modificaçao.; (: )
exaprod;RECEITA2;RESOLUCAO_PENDENCIA_PAGTO;Registra uma ocorrência de um registro de PAGAMENTO_RECEBIDO do tipo RAJADA (Pago On-Line) que não foi confirmado em um arquivo CONSOLIDADO. Essa pendência é registrada manualmente e o pagamento RAJADA original é associado a outro pagamento CONSOLIDADO (com outro Identificador).;0;N;2;COD_MATRICULA_USUARIO;VARCHAR2;8;N;;0;0;0;NO;Matrícula do usuário que registrou a alteração;SYS_C001544603 (C: ENABLED)
exaprod;RECEITA2;RESOLUCAO_PENDENCIA_PAGTO;Registra uma ocorrência de um registro de PAGAMENTO_RECEBIDO do tipo RAJADA (Pago On-Line) que não foi confirmado em um arquivo CONSOLIDADO. Essa pendência é registrada manualmente e o pagamento RAJADA original é associado a outro pagamento CONSOLIDADO (com outro Identificador).;0;N;3;DAT_RESOLUCAO;DATE;7;N;;0;0;0;NO;Data da alteração do Documento Gerado;SYS_C001544604 (C: ENABLED)
exaprod;RECEITA2;RESOLUCAO_PENDENCIA_PAGTO;Registra uma ocorrência de um registro de PAGAMENTO_RECEBIDO do tipo RAJADA (Pago On-Line) que não foi confirmado em um arquivo CONSOLIDADO. Essa pendência é registrada manualmente e o pagamento RAJADA original é associado a outro pagamento CONSOLIDADO (com outro Identificador).;0;N;5;DSC_JUSTIFICATIVA;VARCHAR2;500;Y;;0;0;0;NO;Justificativa da resolução do pagamento pendente; (: )
exaprod;RECEITA2;RESOLUCAO_PENDENCIA_PAGTO;Registra uma ocorrência de um registro de PAGAMENTO_RECEBIDO do tipo RAJADA (Pago On-Line) que não foi confirmado em um arquivo CONSOLIDADO. Essa pendência é registrada manualmente e o pagamento RAJADA original é associado a outro pagamento CONSOLIDADO (com outro Identificador).;0;N;4;NUM_PROCESSO;VARCHAR2;30;N;;0;0;0;NO;Número do processo vinculado a resolução do pagamento pendente. Exemplo: Changepoint, Assyst, etc.;SYS_C001544605 (C: ENABLED)
exaprod;RECEITA2;RESOLUCAO_PENDENCIA_PAGTO;Registra uma ocorrência de um registro de PAGAMENTO_RECEBIDO do tipo RAJADA (Pago On-Line) que não foi confirmado em um arquivo CONSOLIDADO. Essa pendência é registrada manualmente e o pagamento RAJADA original é associado a outro pagamento CONSOLIDADO (com outro Identificador).;0;N;1;SEQ_PAGAMENTO_RECEBIDO;NUMBER;22;N;0;0;0;0;NO;Chave sequencial da tabela Pagamento Recebido. Neste caso é o Pagamento Rajada pendente, que será confirmado por um pagamento de Identificação diferente (registrado em PAGAMENTO_RECEBIDO);FK_PAG_RECEB_R_RES_PEND_PAGT (FOREIGN KEY: ENABLED)- PK_RESOLUCAO_PENDENCIA_PAGTO (PRIMARY KEY: ENABLED)- SYS_C001544602 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;12;COD_MATRICULA_USUARIO;VARCHAR2;8;N;;9;23;0;NO;Matrícula do usuário que registrou a Restituição;SYS_C001528723 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;4;COD_REQUERENTE;NUMBER;22;Y;0;7;9745;179;NO;Número do documento do Requerente, preenchido quando TIP_COD_REQUERENTE = 2, 3 ou 4; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;17;COD_REQUERENTE_A;VARCHAR2;14;Y;;12;9745;179;NO;CNPJ no formato alfanumerico conforme o novo padrao; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;11;DAT_INCLUSAO;DATE;7;N;;8;13082;0;NO;Data\hora da inclusão do processo de Restituição;SYS_C001528607 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;16;DAT_PAGAMENTO;DATE;7;Y;;2;127;12341;NO;Data em que o valor foi restituído ao requerente pelo sistema contábil.; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;5;DSC_NOME_REQUERENTE;VARCHAR2;150;Y;;33;9638;179;NO;Nome do Requerente, preenchido quando TIP_COD_REQUERENTE = 2, 3 ou 4; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;10;DSC_OBSERVACAO;VARCHAR2;500;Y;;55;8522;1491;NO;Observação sobre a Restituição; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;9;NUM_PARECER;VARCHAR2;30;Y;;3;1923;11091;NO;Número de um parecer jurídico sobre a Restituição, caso seja necessária uma apreciação dada por outra área de negócio; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;8;NUM_PROCESSO;VARCHAR2;30;Y;;15;12995;0;NO;Número do Processo que gerou a Restituição; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;13;NUM_PROCESSO_AIX;NUMBER;22;Y;0;4;4441;8645;NO;Número do Processo de Restituição no AIX, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;6;SEQ_CONTRIBUINTE_REQUERENTE;NUMBER;22;Y;0;4;5449;5153;NO;Sequencial identificador do Contribuinte Requerente da Restituição, preenchido quando TIP_COD_REQUERENTE = 1;FK_CONTRIBUINTE_R_REST (FOREIGN KEY: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;7;SEQ_INSTITUICAO_ARRECADADORA;NUMBER;22;Y;0;2;6;12909;NO;Chave sequencial da Instituição Arrecadadora, caso TIP_RESTITUICAO indique restituição a Instituição Arrecadadora;FK_INST_ARREC_R_REST (FOREIGN KEY: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;1;SEQ_RESTITUICAO;NUMBER;22;N;0;5;13086;0;NO;Chave sequencial da Restituição;PK_RESTITUICAO (PRIMARY KEY: ENABLED)- SYS_C001528604 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;15;STA_CONFIRMACAO_PAGAMENTO;NUMBER;22;Y;0;2;3;11676;NO;"Identifica se houve a confirmação do pagamento do valor restituído pelo SIAFE:
0 - Pendente
1 - Confirmado
2 - Rejeitado"; (: )
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;3;TIP_COD_REQUERENTE;NUMBER;22;Y;0;3;3;179;NO;"Indica o tipo do documento do Requerente da Restituição, caso TIP_RESTITUICAO indique restituição a Pagador do documento (Contribuinte, etc):
1 - CGF (Contribuinte de ICMS)
2 - CNPJ
3 - CPF
4 - Outros";CKC_TIP_COD_REQUER_REST (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;2;TIP_RESTITUICAO;NUMBER;22;N;0;3;2;0;NO;"Indica se a Restituição será feita para uma Instituição Arrecadadora ou para o Pagador do documento (Contribuinte, etc):
1 - Pagador do documento (Contribuinte, etc)
2 - Instituição Arrecadadora";CKC_TIP_RESTITUICAO_REST (C: ENABLED)- SYS_C001528606 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO;Mantém os processos de Restituição de valores recebidos, que por qualquer razão precisem ser restituidos (total ou parcialmente) ao pagador;13086;N;14;VLR_RESTITUIDO_ORIGINAL;NUMBER;22;Y;2;3;4304;8645;NO;Valor total original restituído no processo do AIX, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;14;COD_MATRICULA_USUARIO;VARCHAR2;8;N;;9;21;0;NO;Matrícula do usuário que registrou a Restituição;SYS_C001529017 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;4;COD_REQUERENTE;NUMBER;22;Y;0;8;6528;43;NO;Número do documento do Requerente, preenchido quando TIP_COD_REQUERENTE = 2, 3 ou 4; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;17;COD_REQUERENTE_A;VARCHAR2;14;Y;;12;6519;55;NO;CNPJ no formato alfanumerico conforme o novo padrao; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;11;DAT_INCLUSAO;DATE;7;N;;8;8546;0;NO;Data\hora da inclusão do processo de Restituição;SYS_C001529015 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;16;DAT_PAGAMENTO;DATE;7;Y;;2;3;8894;NO;Data em que o valor foi restituído ao requerente pelo sistema contábil.; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;5;DSC_NOME_REQUERENTE;VARCHAR2;150;Y;;33;6334;45;NO;Nome do Requerente, preenchido quando TIP_COD_REQUERENTE = 2, 3 ou 4; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;10;DSC_OBSERVACAO;VARCHAR2;500;Y;;55;5610;1365;NO;Observação sobre a Restituição; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;9;NUM_PARECER;VARCHAR2;30;Y;;2;595;8235;NO;Número de um parecer jurídico sobre a Restituição, caso seja necessária uma apreciação dada por outra área de negócio; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;8;NUM_PROCESSO;VARCHAR2;30;Y;;16;8336;0;NO;Número do Processo que gerou a Restituição; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;12;NUM_REV;NUMBER;22;N;0;6;8823;0;NO;guarda a sequencia da auditoria;FK_AUDIT_ENTID_R_REST_AUD (FOREIGN KEY: ENABLED)- PK_RESTITUICAO_AUD (PRIMARY KEY: ENABLED)- SYS_C001529016 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;6;SEQ_CONTRIBUINTE_REQUERENTE;NUMBER;22;Y;0;4;3434;4027;NO;Sequencial identificador do Contribuinte Requerente da Restituição, preenchido quando TIP_COD_REQUERENTE = 1; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;7;SEQ_INSTITUICAO_ARRECADADORA;NUMBER;22;Y;0;2;4;8856;NO;Chave sequencial da Instituição Arrecadadora, caso TIP_RESTITUICAO indique restituição a Instituição Arrecadadora; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;1;SEQ_RESTITUICAO;NUMBER;22;N;0;5;8609;0;NO;Chave sequencial da Restituição;PK_RESTITUICAO_AUD (PRIMARY KEY: ENABLED)- SYS_C001529013 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;15;STA_CONFIRMACAO_PAGAMENTO;NUMBER;22;Y;0;2;3;7550;NO;"Identifica se houve a confirmação do pagamento do valor restituído pelo SIAFE:
0 - Pendente
1 - Confirmado
2 - Rejeitado"; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;3;TIP_COD_REQUERENTE;NUMBER;22;Y;0;3;3;43;NO;"Indica o tipo do documento do Requerente da Restituição, caso TIP_RESTITUICAO indique restituição a Pagador do documento (Contribuinte, etc):
1 - CGF (Contribuinte de ICMS)
2 - CNPJ
3 - CPF
4 - Outros"; (: )
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;2;TIP_RESTITUICAO;NUMBER;22;N;0;3;2;0;NO;"Indica se a Restituição será feita para uma Instituição Arrecadadora ou para o Pagador do documento (Contribuinte, etc):
1 - Instituição Arrecadadora
2 - Pagador do documento (Contribuinte, etc)";SYS_C001529014 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_AUD;Tabela de auditoria de RESTITUICAO;8899;N;13;TIP_REVTYPE;NUMBER;22;Y;0;3;2;0;NO;Guarda o tipo da modificação.; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOC_AUD;Tabela de auditoria de RESTITUICAO_PAGTO_DOCUMENTO;13634;N;5;NUM_REV;NUMBER;22;N;0;6;8736;0;NO;guarda a sequencia da auditoria;FK_AUDIT_ENTID_R_REST_PG_D_AUD (FOREIGN KEY: ENABLED)- PK_RESTITUICAO_PAGTO_DOC_AUD (PRIMARY KEY: ENABLED)- SYS_C001529024 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOC_AUD;Tabela de auditoria de RESTITUICAO_PAGTO_DOCUMENTO;13634;N;2;SEQ_PAGAMENTO_DOCUMENTO;NUMBER;22;N;0;7;12277;0;NO;Chave do Pagamento que faz parte da Restituição;PK_RESTITUICAO_PAGTO_DOC_AUD (PRIMARY KEY: ENABLED)- SYS_C001529021 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOC_AUD;Tabela de auditoria de RESTITUICAO_PAGTO_DOCUMENTO;13634;N;1;SEQ_RESTITUICAO;NUMBER;22;N;0;5;8522;0;NO;Chave sequencial da Restituição;PK_RESTITUICAO_PAGTO_DOC_AUD (PRIMARY KEY: ENABLED)- SYS_C001529020 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOC_AUD;Tabela de auditoria de RESTITUICAO_PAGTO_DOCUMENTO;13634;N;6;TIP_REVTYPE;NUMBER;22;Y;0;3;2;0;NO;Guarda o tipo da modificação.; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOC_AUD;Tabela de auditoria de RESTITUICAO_PAGTO_DOCUMENTO;13634;N;3;VLR_RESTITUICAO;NUMBER;22;N;2;5;10769;0;NO;Valor restituido do respectivo Pagamento;SYS_C001529022 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOC_AUD;Tabela de auditoria de RESTITUICAO_PAGTO_DOCUMENTO;13634;N;4;VLR_RESTITUICAO_ATUALIZADO;NUMBER;22;N;2;5;11795;0;NO;Valor restituido (atualizado pela UFIRCE) do respectivo Pagamento;SYS_C001529023 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;7;COD_IDENTIFICADOR_UNICO;NUMBER;22;Y;0;3;6168;48475;NO;Identificador Único do documento restituído, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;9;NUM_BANCO;NUMBER;22;Y;0;2;6;48475;NO;CNPJ do Banco onde foi pago o documento restituído, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;6;NUM_ITEM;NUMBER;22;Y;0;2;49;48475;NO;Número do item do Processo de Restituição no AIX, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;10;NUM_NSA;NUMBER;22;Y;0;2;2984;48475;NO;Número Sequencial do Arquivo que informou o pagamento do documento restituído, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;11;NUM_NSR;NUMBER;22;Y;0;2;4431;48475;NO;Número Sequencial do Registro, localizado no arquivo que informou o pagamento do documento restituído, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;5;NUM_PROCESSO_AIX;NUMBER;22;Y;0;2;4434;48475;NO;Número do Processo de Restituição no AIX, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;2;SEQ_PAGAMENTO_DOCUMENTO;NUMBER;22;N;0;7;54673;0;NO;Chave do Pagamento que faz parte da Restituição;FK_PAG_DOC_R_REST_PAG_DOC (FOREIGN KEY: ENABLED)- PK_RESTITUICAO_PAGTO_DOCUMENTO (PRIMARY KEY: ENABLED)- SYS_C001528615 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;1;SEQ_RESTITUICAO;NUMBER;22;N;0;5;12952;0;NO;Chave sequencial da Restituição;FK_REST_R_REST_PAG_DOC (FOREIGN KEY: ENABLED)- PK_RESTITUICAO_PAGTO_DOCUMENTO (PRIMARY KEY: ENABLED)- SYS_C001528614 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;8;TIP_DOCUMENTO;NUMBER;22;Y;0;2;3;48475;NO;Tipo do documento restituído, apenas para os processos migrados via ETL; (: )
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;3;VLR_RESTITUICAO;NUMBER;22;N;2;5;24074;0;NO;Valor restituido do respectivo Pagamento;SYS_C001528616 (C: ENABLED)
exaprod;RECEITA2;RESTITUICAO_PAGTO_DOCUMENTO;Relação dos pagamentos a serem restituídos (total ou parcialmente), em um processo de Restituição;54673;N;4;VLR_RESTITUICAO_ATUALIZADO;NUMBER;22;N;2;5;24946;0;NO;Valor restituido (atualizado pela UFIRCE) do respectivo Pagamento;SYS_C001528617 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;11;COD_CNPJ_CPF_EMISSOR_A_OLD;VARCHAR2;14;Y;;15;70;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;14;COD_CNPJ_CPF_EMISSOR_A_OLDR1;VARCHAR2;14;Y;;15;70;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;10;COD_CNPJ_CPF_EMISSOR_OLD;NUMBER;22;Y;0;9;70;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;13;COD_CNPJ_CPF_EMISSOR_OLDR1;NUMBER;22;Y;0;9;70;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;2;COD_CNPJ_EMISSOR_NOVO_A;VARCHAR2;14;N;;15;7174;0;NO;;SYS_C001565895 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;1;COD_IDENTIFICADOR_UNICO;NUMBER;22;N;0;10;367871;0;NO;;PK_STG_ATUALIZACAO_EMISSOR (PRIMARY KEY: ENABLED)- SYS_C001565894 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;5;DAT_EMISSAO_GNRE;DATE;7;Y;;8;174496;0;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;7;DAT_PROCESSAMENTO;DATE;7;Y;;8;1970;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;3;NOM_RAZAO_SOCIAL_EMISSOR_NOVA;VARCHAR2;100;N;;33;11628;0;NO;;SYS_C001565896 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;12;NOM_RAZAO_SOCIAL_EMISSOR_OLD;VARCHAR2;100;Y;;21;2;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;15;NOM_RAZAO_SOCIAL_EMISSOR_OLDR1;VARCHAR2;30;Y;;21;2;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;4;SEQ_DOCUMENTO_GERADO;NUMBER;22;Y;0;7;363104;0;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;9;SEQ_HISTORICO_DOCUMENTO_GERADO;NUMBER;22;Y;0;5;366007;1864;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;6;STA_PROCESSADO;CHAR;1;N;;2;2;0;NO;;SYS_C001565952 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR;;367871;N;8;TXT_LOG_ERRO;VARCHAR2;4000;Y;;0;0;367871;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;11;COD_CNPJ_CPF_EMISSOR_A_OLD;VARCHAR2;14;Y;;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;14;COD_CNPJ_CPF_EMISSOR_A_OLDR1;VARCHAR2;14;Y;;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;10;COD_CNPJ_CPF_EMISSOR_OLD;NUMBER;22;Y;0;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;13;COD_CNPJ_CPF_EMISSOR_OLDR1;NUMBER;22;Y;0;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;2;COD_CNPJ_EMISSOR_NOVO_A;VARCHAR2;14;N;;15;5669;0;NO;;SYS_C001567874 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;1;COD_IDENTIFICADOR_UNICO;NUMBER;22;N;0;10;98822;0;NO;;PK_STG_ATUALIZACAO_EMISSOR_COMP (PRIMARY KEY: ENABLED)- SYS_C001567873 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;5;DAT_EMISSAO_GNRE;DATE;7;Y;;8;51528;0;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;7;DAT_PROCESSAMENTO;DATE;7;Y;;1;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;3;NOM_RAZAO_SOCIAL_EMISSOR_NOVA;VARCHAR2;100;N;;32;5596;0;NO;;SYS_C001567875 (C: ENABLED)
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;12;NOM_RAZAO_SOCIAL_EMISSOR_OLD;VARCHAR2;100;Y;;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;15;NOM_RAZAO_SOCIAL_EMISSOR_OLDR1;VARCHAR2;30;Y;;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;4;SEQ_DOCUMENTO_GERADO;NUMBER;22;Y;0;7;97360;0;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;9;SEQ_HISTORICO_DOCUMENTO_GERADO;NUMBER;22;Y;0;0;0;98822;NO;; (: )
exaprod;RECEITA2;STG_ATUALIZACAO_EMISSOR_COMP;;98822;N;6;STA_PROCESSADO;CHAR;1;N;;2;1;0;NO;;SYS_C001567876 (C: ENABLED)
