DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;16;VLR_ICMS_IMPORTACAO_SUSPENSO;NUMBER;22;Y;2;2;1;0;NO;Valor do ICMS de importação suspenso; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;17;VLR_ICMS_SUBS_TRIB;NUMBER;22;Y;2;3;3874;0;NO;Valor do ICMS de substituição tributária; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;18;VLR_MULTA_RATEADA;NUMBER;22;Y;2;3;116;0;NO;Valor da multa rateada; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;20;VLR_OUTRAS_DESPESAS_RATEADA;NUMBER;22;Y;2;3;2851;144;NO;Valor de outras despesas rateadas; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;4;VLR_PCT_ALIQ_FECOP;NUMBER;22;Y;2;3;3;0;NO;Percentual da alíquota do FECOP; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;5;VLR_PCT_ALIQ_ICMS_IMPORTACAO;NUMBER;22;Y;2;3;4;0;NO;Percentual da alíquota do ICMS de importação; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;6;VLR_PCT_ALIQ_ICMS_SUBS_TRIB;NUMBER;22;Y;2;3;2;0;NO;Percentual da alíquota do ICMS de substituição tributária; (: )
exaprod;SISCOEX2;ITEM_DECLARACAO_ICMS_CALCULO;Tabela de cálculos tributários por item da declaração;14674;N;21;VLR_TAXA_SISCOMEX_RATEADA;NUMBER;22;Y;2;4;3617;0;NO;Valor da taxa SISCOMEX rateada; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;19;COD_COBERTURA_CAMBIAL;NUMBER;22;Y;0;3;4;0;NO;COD COBERTURA CAMBIAL;FK_TIP_COB_CAMB_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;22;COD_CONDICAO_MERCADORIA;NUMBER;22;Y;0;3;2;0;NO;COD CONDICAO MERCADORIA;FK_TIPO_CON_MERC_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;18;COD_INST_FINANCIADORA;NUMBER;22;Y;0;2;1;47548;NO;COD INST FINANCIADORA;FK_INST_FIN_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;24;COD_METODO_VALORACAO;NUMBER;22;Y;0;3;6;4;NO;"Método utilizado para valoração da mercadoria. Referencia:
metodoValoracao. Domínio: Disponível nas Tabelas Aduaneiras."; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;23;COD_MOEDA;NUMBER;22;Y;0;4;12;0;NO;codigo moeda;FK_MOEDA_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;20;COD_MOTIVO_SEM_COBERTURA;VARCHAR2;4;Y;;2;10;94478;NO;COD MOTIVO SEM COBERTURA;FK_MOT_SEM_COB_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;7;COD_NCM;NUMBER;22;Y;0;6;2329;0;NO;NCM associado ao Produto. Referencia: codigoNCM.; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;9;COD_PAIS_OPERADOR_EXPORTADOR;VARCHAR2;3;Y;;2;22;95642;NO;"País de aquisição. País em que reside ou estiver sediado o
Operador Exportador.Referencia: paisOperadorExportador.";FK_PAIS_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;8;COD_PAIS_ORIGEM_PRODUTO;VARCHAR2;3;Y;;3;91;4;NO;Codigo do pais;FK_PAIS_R_ITEM_DUIMP_2 (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;4;COD_PRODUTO;VARCHAR2;25;Y;;4;5031;0;NO;"Código de identificação do produto no sistema catálogo de
produtos. Referencia: codigoProduto"; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;10;COD_RELACAO_EXP_FABRICANTE;VARCHAR2;1;Y;;2;2;95642;NO;"Relação entre Exportador e Fabricante/Produtor. Referencia:
relacaoExportadorFabricante.
Indica se o exportador estrangeiro é o próprio fabricante do
produto.
Dominio: 0 - Exportador é diferente do Fabricante, 1 -
Exportador é o Fabricante"; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;21;COD_TIPO_APLICACAO;NUMBER;22;Y;0;3;5;0;NO;COD TIPO APLICACAO;FK_TIPO_APLI_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;11;COD_VINC_COMPRADOR_VENDEDOR;VARCHAR2;1;Y;;2;2;95642;NO;"Indicação de vinculação entre comprador e vendedor.
Referencia: vinculacaoCompradorVendedor. Domínio: 1 - Não
há vinculação, 2 - Vinculação sem influência no preço, 3 -
Vinculação com influência no preço"; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;31;DAT_HORA_FATO_GERADOR;TIMESTAMP(6);11;Y;6;11;10519;0;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;41;DSC_NCM;VARCHAR2;4000;Y;;44;2280;2701;NO;Descrição do ncm. Recuperado no SETA e atribuido no momento de sincronismo; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;14;NOM_ADQUIRENTE;VARCHAR2;255;Y;;5;81;89094;NO;Nome do Adquirente. Referencia: nomeAdquirente.; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;12;NUM_CNPJ_ADQUIRENTE;VARCHAR2;20;Y;;3;93;89094;NO;CNPJ do Adquirente. Referencia: cnpjAdquirente.; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;6;NUM_CNPJ_PRODUTO;VARCHAR2;20;Y;;10;832;0;NO;CNPJ associado ao Produto. Referencia: cnpjProduto.; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;2;NUM_ITEM;NUMBER;22;Y;0;4;588;0;NO;Numero sequencial do item da duimp; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;17;NUM_ROF_BACEN;VARCHAR2;8;Y;;0;0;96996;NO;Número do ROF/BACEN. Referencia: numeroRofBacen; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;5;NUM_VERSAO_PRODUTO;VARCHAR2;7;Y;;3;29;0;NO;"Versão do produto existente no catálogo no momento do
registro da Duimp. Referencia: versaoProduto"; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;29;QTD_UNIDADE_ESTATISTICA;NUMBER;22;Y;5;4;23244;0;NO;"Quantidade da mercadoria na unidade de medida estatística.
Referencia: quantidadeUnidadeEstatistica."; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;26;QTD_UNID_COMERCIALIZADAS;NUMBER;22;Y;5;4;10409;0;NO;"Quantidade na Unidade Comercializada. Referencia:
quantidadeUnidadeComercializada."; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;3;SEQ_DUIMP;NUMBER;22;Y;0;5;11809;0;NO;SEQ DADOS DUIMP;FK_DUIMP_R_ITEM_DUIMP (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;1;SEQ_ITEM;NUMBER;22;N;0;5;96996;0;NO;SEQ ITEM;PK_ITEM_DUIMP (PRIMARY KEY: ENABLED)- SYS_C001546833 (C: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;32;TIP_INDICACAO_IMPORTACAO_TERC;VARCHAR2;100;Y;;19;3;0;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;25;TXT_COD_INCOTERM;VARCHAR2;3;Y;;4;10;135;NO;"Código Incoterm . Referencia: codigoIncoterm. Domínio:
Disponível nas Tabelas Aduaneiras"; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;15;TXT_DESC_COMP_MERCADORIA;VARCHAR2;4000;Y;;62;26664;58927;NO;"Campo texto livre onde o usuário poderá fornecer
informações adicionais sobre a mercadoria, que não
estejam previstos em campos específicos. Referencia:
descricaoComplementarMercadoria."; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;40;TXT_DESC_PRODUTO;VARCHAR2;4000;Y;;207;50788;8822;NO;Descrição do produto. Recuperado no pucomex e atribuido no momento de sincronismo; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;13;TXT_UF_ADQUIRENTE;VARCHAR2;2;Y;;2;12;89094;NO;UF do Adquirene. Referencia: ufAdquirente; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;27;TXT_UND_COMERCIALIZACAO;VARCHAR2;30;Y;;8;290;0;NO;"Unidade de medida utilizada na comercialização da mercadoria.
Referencia: unidadeComercializada. Domínio: Unidade
Medida Mercosul (Tabelas Aduaneiras)"; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;30;TXT_UNIDADE_ESTATISTICA;VARCHAR2;30;Y;;16;7;0;NO;"Descrição da Unidade Estatística. Referencia:
unidadeEstatistica."; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;33;VLR_ADUANEIRO;NUMBER;22;Y;2;6;76600;1;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;16;VLR_COBERTURA_CAMBIAL;NUMBER;22;Y;7;2;1132;95541;NO;"Valor da Cobertura Cambial. Referencia:
valorCoberturaCambial."; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;35;VLR_FRETE_RATEADO;NUMBER;22;Y;2;5;50072;4;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;39;VLR_MERC;NUMBER;22;Y;2;6;72608;5;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;37;VLR_MERCADORIA_COND_VENDA_MOED;NUMBER;22;Y;2;5;43572;1;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;36;VLR_MERCADORIA_COND_VENDA_REAL;NUMBER;22;Y;2;6;71144;5;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;28;VLR_PESO_LIQUIDO;NUMBER;22;Y;5;5;28200;0;NO;Peso Líquido (kg). Referencia: pesoLiquido.; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;34;VLR_SEGURO_RATEADO;NUMBER;22;Y;2;3;11269;4;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP;TABELA DE CONEXAO;96996;N;38;VLR_UNITARIO_CONDICAO_VENDA;NUMBER;22;Y;2;4;12772;0;NO;; (: )
exaprod;SISCOEX2;ITEM_DUIMP_PRD_SITRAM;Tabela de associação entre ITEM_DUIMP e PRODUTO_SITRAM.;245248;N;2;COD_PRODUTO_SITRAM;VARCHAR2;50;N;;6;407;0;NO;Código do produto SITRAM, chave estrangeira para PRODUTO_SITRAM.;PK_ITEM_DUIMP_PRD_SITRAM (PRIMARY KEY: ENABLED)- SYS_C001565047 (C: ENABLED)
exaprod;SISCOEX2;ITEM_DUIMP_PRD_SITRAM;Tabela de associação entre ITEM_DUIMP e PRODUTO_SITRAM.;245248;N;1;SEQ_ITEM;NUMBER;22;N;0;5;86696;0;NO;Identificador do item DUIMP, chave estrangeira para ITEM_DUIMP.;PK_ITEM_DUIMP_PRD_SITRAM (PRIMARY KEY: ENABLED)- SYS_C001565046 (C: ENABLED)
exaprod;SISCOEX2;ITEM_GLME;Tabela que armazena os itens vinculados à GLME.;;N;2;SEQ_GLME;NUMBER;22;N;0;;;;NO;Sequencial da GLME à qual o item está vinculado.;FK_ITEM_GLME_R_GLME (FOREIGN KEY: ENABLED)- SYS_C001565545 (C: ENABLED)
exaprod;SISCOEX2;ITEM_GLME;Tabela que armazena os itens vinculados à GLME.;;N;3;SEQ_ITEM_DECL_ICMS_ANALISE;NUMBER;22;Y;0;;;;NO;Sequencial do item da declaração de ICMS em análise vinculado à GLME.;FK_ITEM_GLME_R_ITEM_DECL_ICMS_ANALISE (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_GLME;Tabela que armazena os itens vinculados à GLME.;;N;1;SEQ_ITEM_GLME;NUMBER;22;N;0;;;;NO;Sequencial do item da GLME.;PK_ITEM_GLME (PRIMARY KEY: ENABLED)- SYS_C001565544 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_ITEM_RES_COND;"Tabela que armazena os itens da resolucao CONDEC vinculados ao item de

 exoneracao da declaracao de ICMS.";;N;3;COD_NCM_ITEM_RESOLUCAO;NUMBER;22;Y;0;;;;NO;Codigo NCM do item da resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_ITEM_RES_COND;"Tabela que armazena os itens da resolucao CONDEC vinculados ao item de

 exoneracao da declaracao de ICMS.";;N;5;DSC_ITEM_RESOLUCAO;VARCHAR2;4000;Y;;;;;NO;Descricao do item da resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_ITEM_RES_COND;"Tabela que armazena os itens da resolucao CONDEC vinculados ao item de

 exoneracao da declaracao de ICMS.";;N;1;SEQ_ITEM_ICMS_EXO_IT_RES_COND;NUMBER;22;N;0;;;;NO;"Sequencial do item da resolucao CONDEC vinculado ao item de exoneracao da

 declaracao de ICMS.";PK_ITEM_ICMS_EXO_ITEM_RES_COND (PRIMARY KEY: ENABLED)- SYS_C001568054 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_ITEM_RES_COND;"Tabela que armazena os itens da resolucao CONDEC vinculados ao item de

 exoneracao da declaracao de ICMS.";;N;2;SEQ_ITEM_ICMS_EXO_RES_CONDEC;NUMBER;22;N;0;;;;NO;"Sequencial da resolucao CONDEC vinculada ao item de exoneracao da

 declaracao de ICMS.";FK_ITE_ICM_EXO_RES_CON_R_ITE_ICM_EXO_ITE_RES_CON (FOREIGN KEY: ENABLED)- SYS_C001568055 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_ITEM_RES_COND;"Tabela que armazena os itens da resolucao CONDEC vinculados ao item de

 exoneracao da declaracao de ICMS.";;N;4;VLR_DIFERIMENTO_ITEM;NUMBER;22;Y;2;;;;NO;Valor percentual de diferimento do item da resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;6;COD_NCM_RESOLUCAO;NUMBER;22;Y;0;;;;NO;Codigo NCM informado na resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;9;COD_PROGRAMA_FDI;NUMBER;22;Y;0;;;;NO;Codigo do programa FDI vinculado a resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;13;COD_USUARIO_CONFERENCIA;VARCHAR2;8;Y;;;;;NO;Codigo do usuario que conferiu a similaridade.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;10;DSC_PROGRAMA_FDI;VARCHAR2;2000;Y;;;;;NO;Descricao do programa FDI vinculado a resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;8;DSC_TIPO_PRODUTO;VARCHAR2;2000;Y;;;;;NO;Descricao do tipo de produto informado na resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;4;NUM_PROC_DOC;VARCHAR2;30;Y;;;;;NO;Numero do processo ou documento da resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;11;NUM_PROC_REQUERIMENTO;VARCHAR2;30;Y;;;;;NO;Numero do processo de requerimento da resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;2;SEQ_ITEM_DEC_ICMS_EXONERACAO;NUMBER;22;N;0;;;;NO;Sequencial do item de exoneracao da declaracao de ICMS.;FK_ITE_DEC_ICM_EXO_R_ITE_ICM_EXO_RES_CON (FOREIGN KEY: ENABLED)- ITEM_ICMS_EXO_RES_CONDEC_UK (UNIQUE: ENABLED)- SYS_C001568050 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;1;SEQ_ITEM_ICMS_EXO_RES_CONDEC;NUMBER;22;N;0;;;;NO;"Sequencial da resolucao CONDEC vinculada ao item de exoneracao da

 declaracao de ICMS.";PK_ITEM_ICMS_EXO_RES_CONDEC (PRIMARY KEY: ENABLED)- SYS_C001568049 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;3;SEQ_RESOLUCAO_CONDEC;NUMBER;22;Y;0;;;;NO;Sequencial da resolucao CONDEC retornada pelo SIPAJ.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;12;STA_SIMILARIDADE_CONFERIDA;NUMBER;22;Y;0;;;;NO;Indicador de que a similaridade da resolucao foi conferida.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;14;TIP_ANALISE_SIMILARIDADE;VARCHAR2;10;Y;;;;;NO;Tipo da analise de similaridade aplicada a resolucao.;CKC_CONDEC_TIP_ANALISE (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;7;TXT_RESOLUCAO_CONDEC;VARCHAR2;4000;Y;;;;;NO;Texto da resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC;"Tabela que armazena os dados da resolucao CONDEC vinculada ao item de

 exoneracao da declaracao de ICMS.";;N;5;VLR_DIFERIMENTO_RESOLUCAO;NUMBER;22;Y;0;;;;NO;Valor percentual de diferimento definido na resolucao CONDEC.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;6;COD_USUARIO_ANALISE;VARCHAR2;8;Y;;;;;NO;Codigo do usuario responsavel pela analise.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;7;DAT_ANALISE;TIMESTAMP(6);11;N;6;;;;NO;Data e hora da analise de similaridade.;SYS_C001568062 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;9;DSC_ITEM_REQUERIMENTO;VARCHAR2;2000;Y;;;;;NO;Descricao do item do requerimento utilizada na analise.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;8;DSC_MERCADORIA_DECLARADA;VARCHAR2;2000;Y;;;;;NO;Descricao da mercadoria declarada utilizada na analise.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;5;DSC_MOTIVO_ANALISE;VARCHAR2;2000;Y;;;;;NO;Motivo do resultado da analise de similaridade.; (: )
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;2;SEQ_ITEM_ICMS_EXO_RES_CONDEC;NUMBER;22;N;0;;;;NO;Sequencial da resolucao CONDEC analisada.;FK_ITE_ICM_EXO_RES_CON_R_ITE_ICM_EXO_RES_CON_AUD (FOREIGN KEY: ENABLED)- SYS_C001568059 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;1;SEQ_ITEM_ICMS_RES_CONDEC_AUD;NUMBER;22;N;0;;;;NO;Sequencial da auditoria da analise de similaridade da resolucao CONDEC.;PK_ITEM_ICMS_EXO_RES_CONDEC_AUD (PRIMARY KEY: ENABLED)- SYS_C001568058 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;4;STA_SIMILARIDADE;NUMBER;22;N;0;;;;NO;Indicador do resultado da similaridade.;SYS_C001568061 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;3;TIP_ANALISE_SIMILARIDADE;VARCHAR2;10;N;;;;;NO;Tipo da analise de similaridade: LLM, TEXTUAL ou AUDITOR.;CKC_CONDEC_AUD_TIP_ANALISE (C: ENABLED)- SYS_C001568060 (C: ENABLED)
exaprod;SISCOEX2;ITEM_ICMS_EXO_RES_CONDEC_AUD;Auditoria das analises de similaridade realizadas para resolucoes CONDEC.;;N;10;TXT_RESPOSTA_ANALISE;CLOB;4000;Y;;;;;NO;Resposta textual produzida pela analise.; (: )
exaprod;SISCOEX2;ITEM_TRIBUTO_APLICADO;TABELA PARA REGISTRO DE TRIBUTOS APLICADOS;122942;N;3;COD_FUNDAMENTO_LEGAL_N;NUMBER;22;Y;0;4;86;0;NO;COD FUNDAMENTO LEGAL N;FK_FUND_LEGAL_R_ITEM_TRIB_APL (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_TRIBUTO_APLICADO;TABELA PARA REGISTRO DE TRIBUTOS APLICADOS;122942;N;5;COD_REGIME_TRIBUTO;VARCHAR2;7;Y;;3;7;0;NO;COD REGIME TRIBUTO; (: )
exaprod;SISCOEX2;ITEM_TRIBUTO_APLICADO;TABELA PARA REGISTRO DE TRIBUTOS APLICADOS;122942;N;2;COD_TIPO_IMPOSTO;VARCHAR2;2;Y;;2;7;0;NO;"Códigos do Tipo de Imposto: 1 - Imposto de Importação, 2
- IPI, 3 - Antidumping, 4 - Cide Combustíveis, 5 - Medidas
Compensatórias, 6 - PIS Importação, 7 - Cofins,Importação, 9
– Salvaguarda";FK_TIPO_IMP_R_ITEM_TRIB_APL (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_TRIBUTO_APLICADO;TABELA PARA REGISTRO DE TRIBUTOS APLICADOS;122942;N;6;DSC_REGIME_TRIBUTO;VARCHAR2;130;Y;;19;7;0;NO;"Código Regime do Tributo.Referencia: codigo
"; (: )
exaprod;SISCOEX2;ITEM_TRIBUTO_APLICADO;TABELA PARA REGISTRO DE TRIBUTOS APLICADOS;122942;N;4;SEQ_ITEM;NUMBER;22;Y;0;5;50632;0;NO;SEQ ITEM;FK_ITEM_DUIMP_R_ITEM_TRIB_APL (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;ITEM_TRIBUTO_APLICADO;TABELA PARA REGISTRO DE TRIBUTOS APLICADOS;122942;N;1;SEQ_TRIBUTO_APLICADO;NUMBER;22;N;0;5;122942;0;NO;SEQ TRIBUTO APLICADO;PK_ITEM_TRIBUTO_APLICADO (PRIMARY KEY: ENABLED)- SYS_C001546835 (C: ENABLED)
exaprod;SISCOEX2;LPCO;LPCO;5921;N;2;COD_MODL_LPCO;VARCHAR2;6;Y;;7;32;0;NO;"Código do modelo do LPCO.
Lei de formação. O modelo do LPCO é composto por:
* I = Prefixo para modelos utilizados na Importação.
* NNNNN = 5 caracteres númericos. Número sequencial do
modelo.
Referencia: modelo."; (: )
exaprod;SISCOEX2;LPCO;LPCO;5921;N;3;COD_ORGAO_ANNT;VARCHAR2;30;Y;;7;9;0;NO;"Inicio de Vigêrncia do Orgão. Referencia: orgao.
";FK_ORGAO_ANNT_R_LPCO (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;LPCO;LPCO;5921;N;5;NUM_LPCO;VARCHAR2;11;Y;;12;1648;0;NO;Numero da LPCO; (: )
exaprod;SISCOEX2;LPCO;LPCO;5921;N;4;SEQ_ITEM;NUMBER;22;Y;0;5;5667;0;NO;REFERENCIA ITEM DA DUIMP;FK_ITEM_DUIMP_R_LPCO (FOREIGN KEY: ENABLED)
exaprod;SISCOEX2;LPCO;LPCO;5921;N;1;SEQ_LPCO;NUMBER;22;N;0;4;5921;0;NO;Sequencial da tabela LPCO;PK_LPCO (PRIMARY KEY: ENABLED)- SYS_C001546837 (C: ENABLED)
exaprod;SISCOEX2;MOEDA;TABELA DE DOMINIO;245;N;1;COD_MOEDA;NUMBER;22;N;0;4;245;0;NO;codigo moeda;PK_MOEDA (PRIMARY KEY: ENABLED)- SYS_C001546839 (C: ENABLED)
